Generation 2676 | Revalues: 534504 | GridSize: 300
Generation 2677 | Revalues: 534714 | GridSize: 300
Generation 2678 | Revalues: 534872 | GridSize: 300
Generation 2679 | Revalues: 535060 | GridSize: 300
Generation 2680 | Revalues: 535272 | GridSize: 300
Generation 2681 | Revalues: 535452 | GridSize: 300
Generation 2682 | Revalues: 535640 | GridSize: 300
Generation 2683 | Revalues: 535836 | GridSize: 300
Generation 2684 | Revalues: 536024 | GridSize: 300
Generation 2685 | Revalues: 536234 | GridSize: 300
Generation 2686 | Revalues: 536448 | GridSize: 300
Generation 2687 | Revalues: 536642 | GridSize: 300
Generation 2688 | Revalues: 536840 | GridSize: 300
Generation 2689 | Revalues: 537044 | GridSize: 300
Generation 2690 | Revalues: 537232 | GridSize: 300
Generation 2691 | Revalues: 537430 | GridSize: 300
Generation 2692 | Revalues: 537620 | GridSize: 300
Generation 2693 | Revalues: 537816 | GridSize: 300
Generation 2694 | Revalues: 538006 | GridSize: 300
Generation 2695 | Revalues: 538236 | GridSize: 300
Generation 2696 | Revalues: 538430 | GridSize: 300
Generation 2697 | Revalues: 538632 | GridSize: 300
Generation 2698 | Revalues: 538848 | GridSize: 300
Generation 2699 | Revalues: 539048 | GridSize: 300
Generation 2700 | Revalues: 539242 | GridSize: 300
Generation 2701 | Revalues: 539456 | GridSize: 300
Generation 2702 | Revalues: 539640 | GridSize: 300
Generation 2703 | Revalues: 539838 | GridSize: 300
Generation 2704 | Revalues: 540024 | GridSize: 300
Generation 2705 | Revalues: 540216 | GridSize: 299
Generation 2706 | Revalues: 540424 | GridSize: 299
Generation 2707 | Revalues: 540610 | GridSize: 300
Generation 2708 | Revalues: 540806 | GridSize: 300
Generation 2709 | Revalues: 541022 | GridSize: 300
Generation 2710 | Revalues: 541234 | GridSize: 300
Generation 2711 | Revalues: 541446 | GridSize: 300
Generation 2712 | Revalues: 541636 | GridSize: 300
Generation 2713 | Revalues: 541824 | GridSize: 300
Generation 2714 | Revalues: 542018 | GridSize: 300
Generation 2715 | Revalues: 542214 | GridSize: 300
Generation 2716 | Revalues: 542410 | GridSize: 300
Generation 2717 | Revalues: 542614 | GridSize: 300
Generation 2718 | Revalues: 542810 | GridSize: 300
Generation 2719 | Revalues: 543018 | GridSize: 300
Generation 2720 | Revalues: 543184 | GridSize: 300
Generation 2721 | Revalues: 543386 | GridSize: 299
Generation 2722 | Revalues: 543586 | GridSize: 300
Generation 2723 | Revalues: 543788 | GridSize: 298
Generation 2724 | Revalues: 544020 | GridSize: 300
Generation 2725 | Revalues: 544210 | GridSize: 300
Generation 2726 | Revalues: 544436 | GridSize: 300
Generation 2727 | Revalues: 544620 | GridSize: 300
Generation 2728 | Revalues: 544804 | GridSize: 300
Generation 2729 | Revalues: 545004 | GridSize: 300
Generation 2730 | Revalues: 545220 | GridSize: 300
Generation 2731 | Revalues: 545408 | GridSize: 300
Generation 2732 | Revalues: 545600 | GridSize: 299
Generation 2733 | Revalues: 545798 | GridSize: 300
Generation 2734 | Revalues: 545982 | GridSize: 300
Generation 2735 | Revalues: 546178 | GridSize: 300
Generation 2736 | Revalues: 546392 | GridSize: 300
Generation 2737 | Revalues: 546592 | GridSize: 300
Generation 2738 | Revalues: 546786 | GridSize: 300
Generation 2739 | Revalues: 546984 | GridSize: 300
Generation 2740 | Revalues: 547162 | GridSize: 300
Generation 2741 | Revalues: 547366 | GridSize: 300
Generation 2742 | Revalues: 547552 | GridSize: 298
Generation 2743 | Revalues: 547762 | GridSize: 300
Generation 2744 | Revalues: 547972 | GridSize: 300
Generation 2745 | Revalues: 548178 | GridSize: 300
Generation 2746 | Revalues: 548372 | GridSize: 300
Generation 2747 | Revalues: 548588 | GridSize: 300
Generation 2748 | Revalues: 548798 | GridSize: 300
Generation 2749 | Revalues: 549010 | GridSize: 300
Generation 2750 | Revalues: 549238 | GridSize: 300
Generation 2751 | Revalues: 549440 | GridSize: 300
Generation 2752 | Revalues: 549660 | GridSize: 300
Generation 2753 | Revalues: 549870 | GridSize: 300
Generation 2754 | Revalues: 550054 | GridSize: 300
Generation 2755 | Revalues: 550252 | GridSize: 300
Generation 2756 | Revalues: 550468 | GridSize: 300
Generation 2757 | Revalues: 550654 | GridSize: 300
Generation 2758 | Revalues: 550854 | GridSize: 300
Generation 2759 | Revalues: 551032 | GridSize: 300
Generation 2760 | Revalues: 551230 | GridSize: 300
Generation 2761 | Revalues: 551426 | GridSize: 300
Generation 2762 | Revalues: 551646 | GridSize: 300
Generation 2763 | Revalues: 551848 | GridSize: 300
Generation 2764 | Revalues: 552048 | GridSize: 300
Generation 2765 | Revalues: 552258 | GridSize: 300
Generation 2766 | Revalues: 552444 | GridSize: 300
Generation 2767 | Revalues: 552638 | GridSize: 300
Generation 2768 | Revalues: 552834 | GridSize: 300
Generation 2769 | Revalues: 553048 | GridSize: 300
Generation 2770 | Revalues: 553244 | GridSize: 300
Generation 2771 | Revalues: 553440 | GridSize: 300
Generation 2772 | Revalues: 553650 | GridSize: 300
Generation 2773 | Revalues: 553890 | GridSize: 300
Generation 2774 | Revalues: 554086 | GridSize: 300
Generation 2775 | Revalues: 554290 | GridSize: 300
Generation 2776 | Revalues: 554490 | GridSize: 300
Generation 2777 | Revalues: 554688 | GridSize: 300
Generation 2778 | Revalues: 554894 | GridSize: 300
Generation 2779 | Revalues: 555088 | GridSize: 300
Generation 2780 | Revalues: 555288 | GridSize: 300
Generation 2781 | Revalues: 555504 | GridSize: 300
Generation 2782 | Revalues: 555724 | GridSize: 300
Generation 2783 | Revalues: 555918 | GridSize: 300
Generation 2784 | Revalues: 556110 | GridSize: 300
Generation 2785 | Revalues: 556330 | GridSize: 300
Generation 2786 | Revalues: 556512 | GridSize: 300
Generation 2787 | Revalues: 556732 | GridSize: 300
Generation 2788 | Revalues: 556924 | GridSize: 300
Generation 2789 | Revalues: 557132 | GridSize: 300
Generation 2790 | Revalues: 557342 | GridSize: 300
Generation 2791 | Revalues: 557530 | GridSize: 300
Generation 2792 | Revalues: 557744 | GridSize: 300
Generation 2793 | Revalues: 557958 | GridSize: 300
Generation 2794 | Revalues: 558158 | GridSize: 300
Generation 2795 | Revalues: 558360 | GridSize: 300
Generation 2796 | Revalues: 558562 | GridSize: 300
Generation 2797 | Revalues: 558766 | GridSize: 300
Generation 2798 | Revalues: 558958 | GridSize: 300
Generation 2799 | Revalues: 559156 | GridSize: 300
Generation 2800 | Revalues: 559358 | GridSize: 300
Generation 2801 | Revalues: 559542 | GridSize: 300
Generation 2802 | Revalues: 559744 | GridSize: 300
Generation 2803 | Revalues: 559942 | GridSize: 300
Generation 2804 | Revalues: 560134 | GridSize: 300
Generation 2805 | Revalues: 560338 | GridSize: 300
Generation 2806 | Revalues: 560546 | GridSize: 300
Generation 2807 | Revalues: 560746 | GridSize: 300
Generation 2808 | Revalues: 560926 | GridSize: 300
Generation 2809 | Revalues: 561122 | GridSize: 300
Generation 2810 | Revalues: 561330 | GridSize: 300
Generation 2811 | Revalues: 561544 | GridSize: 300
Generation 2812 | Revalues: 561744 | GridSize: 300
Generation 2813 | Revalues: 561946 | GridSize: 300
Generation 2814 | Revalues: 562182 | GridSize: 300
Generation 2815 | Revalues: 562360 | GridSize: 300
Generation 2816 | Revalues: 562562 | GridSize: 300
Generation 2817 | Revalues: 562758 | GridSize: 300
Generation 2818 | Revalues: 562936 | GridSize: 300
Generation 2819 | Revalues: 563114 | GridSize: 300
Generation 2820 | Revalues: 563290 | GridSize: 300
Generation 2821 | Revalues: 563480 | GridSize: 300
Generation 2822 | Revalues: 563668 | GridSize: 300
Generation 2823 | Revalues: 563844 | GridSize: 300
Generation 2824 | Revalues: 564030 | GridSize: 300
Generation 2825 | Revalues: 564244 | GridSize: 300
Generation 2826 | Revalues: 564450 | GridSize: 300
Generation 2827 | Revalues: 564668 | GridSize: 300
Generation 2828 | Revalues: 564876 | GridSize: 300
Generation 2829 | Revalues: 565066 | GridSize: 300
Generation 2830 | Revalues: 565258 | GridSize: 300
Generation 2831 | Revalues: 565488 | GridSize: 300
Generation 2832 | Revalues: 565670 | GridSize: 300
Generation 2833 | Revalues: 565838 | GridSize: 300
Generation 2834 | Revalues: 566030 | GridSize: 300
Generation 2835 | Revalues: 566234 | GridSize: 300
Generation 2836 | Revalues: 566436 | GridSize: 300
Generation 2837 | Revalues: 566636 | GridSize: 300
Generation 2838 | Revalues: 566828 | GridSize: 300
Generation 2839 | Revalues: 567030 | GridSize: 300
Generation 2840 | Revalues: 567232 | GridSize: 300
Generation 2841 | Revalues: 567424 | GridSize: 300
Generation 2842 | Revalues: 567628 | GridSize: 300
Generation 2843 | Revalues: 567826 | GridSize: 300
Generation 2844 | Revalues: 568016 | GridSize: 300
Generation 2845 | Revalues: 568230 | GridSize: 300
Generation 2846 | Revalues: 568438 | GridSize: 300
Generation 2847 | Revalues: 568632 | GridSize: 300
Generation 2848 | Revalues: 568822 | GridSize: 300
Generation 2849 | Revalues: 569000 | GridSize: 300
Generation 2850 | Revalues: 569216 | GridSize: 300
Generation 2851 | Revalues: 569430 | GridSize: 300
Generation 2852 | Revalues: 569636 | GridSize: 300
Generation 2853 | Revalues: 569830 | GridSize: 300
Generation 2854 | Revalues: 569998 | GridSize: 300
Generation 2855 | Revalues: 570186 | GridSize: 300
Generation 2856 | Revalues: 570382 | GridSize: 300
Generation 2857 | Revalues: 570578 | GridSize: 300
Generation 2858 | Revalues: 570772 | GridSize: 300
Generation 2859 | Revalues: 570988 | GridSize: 300
Generation 2860 | Revalues: 571178 | GridSize: 300
Generation 2861 | Revalues: 571372 | GridSize: 300
Generation 2862 | Revalues: 571556 | GridSize: 300
Generation 2863 | Revalues: 571758 | GridSize: 300
Generation 2864 | Revalues: 571942 | GridSize: 300
Generation 2865 | Revalues: 572180 | GridSize: 300
Generation 2866 | Revalues: 572374 | GridSize: 300
Generation 2867 | Revalues: 572584 | GridSize: 299
Generation 2868 | Revalues: 572754 | GridSize: 300
Generation 2869 | Revalues: 572950 | GridSize: 300
Generation 2870 | Revalues: 573172 | GridSize: 300
Generation 2871 | Revalues: 573368 | GridSize: 300
Generation 2872 | Revalues: 573584 | GridSize: 300
Generation 2873 | Revalues: 573774 | GridSize: 300
Generation 2874 | Revalues: 573950 | GridSize: 300
Generation 2875 | Revalues: 574160 | GridSize: 300
Generation 2876 | Revalues: 574372 | GridSize: 300
Generation 2877 | Revalues: 574564 | GridSize: 300
Generation 2878 | Revalues: 574748 | GridSize: 300
Generation 2879 | Revalues: 574968 | GridSize: 300
Generation 2880 | Revalues: 575188 | GridSize: 300
Generation 2881 | Revalues: 575376 | GridSize: 300
Generation 2882 | Revalues: 575564 | GridSize: 300
Generation 2883 | Revalues: 575770 | GridSize: 300
Generation 2884 | Revalues: 575970 | GridSize: 300
Generation 2885 | Revalues: 576156 | GridSize: 300
Generation 2886 | Revalues: 576354 | GridSize: 299
Generation 2887 | Revalues: 576554 | GridSize: 300
Generation 2888 | Revalues: 576724 | GridSize: 300
Generation 2889 | Revalues: 576920 | GridSize: 300
Generation 2890 | Revalues: 577130 | GridSize: 300
Generation 2891 | Revalues: 577348 | GridSize: 300
Generation 2892 | Revalues: 577546 | GridSize: 300
Generation 2893 | Revalues: 577720 | GridSize: 300
Generation 2894 | Revalues: 577906 | GridSize: 300
Generation 2895 | Revalues: 578112 | GridSize: 300
Generation 2896 | Revalues: 578328 | GridSize: 300
Generation 2897 | Revalues: 578552 | GridSize: 300
Generation 2898 | Revalues: 578780 | GridSize: 300
Generation 2899 | Revalues: 578986 | GridSize: 300
Generation 2900 | Revalues: 579194 | GridSize: 300
Generation 2901 | Revalues: 579396 | GridSize: 300
Generation 2902 | Revalues: 579608 | GridSize: 300
Generation 2903 | Revalues: 579802 | GridSize: 300
Generation 2904 | Revalues: 580008 | GridSize: 300
Generation 2905 | Revalues: 580192 | GridSize: 300
Generation 2906 | Revalues: 580366 | GridSize: 300
Generation 2907 | Revalues: 580542 | GridSize: 300
Generation 2908 | Revalues: 580752 | GridSize: 300
Generation 2909 | Revalues: 580950 | GridSize: 300
Generation 2910 | Revalues: 581148 | GridSize: 300
Generation 2911 | Revalues: 581356 | GridSize: 300
Generation 2912 | Revalues: 581562 | GridSize: 300
Generation 2913 | Revalues: 581746 | GridSize: 300
Generation 2914 | Revalues: 581952 | GridSize: 300
Generation 2915 | Revalues: 582166 | GridSize: 300
Generation 2916 | Revalues: 582362 | GridSize: 300
Generation 2917 | Revalues: 582552 | GridSize: 300
Generation 2918 | Revalues: 582748 | GridSize: 300
Generation 2919 | Revalues: 582960 | GridSize: 300
Generation 2920 | Revalues: 583146 | GridSize: 300
Generation 2921 | Revalues: 583342 | GridSize: 300
Generation 2922 | Revalues: 583554 | GridSize: 300
Generation 2923 | Revalues: 583758 | GridSize: 300
Generation 2924 | Revalues: 583958 | GridSize: 300
Generation 2925 | Revalues: 584160 | GridSize: 300
Generation 2926 | Revalues: 584380 | GridSize: 300
Generation 2927 | Revalues: 584592 | GridSize: 300
Generation 2928 | Revalues: 584802 | GridSize: 300
Generation 2929 | Revalues: 585000 | GridSize: 300
Generation 2930 | Revalues: 585180 | GridSize: 300
Generation 2931 | Revalues: 585378 | GridSize: 300
Generation 2932 | Revalues: 585578 | GridSize: 300
Generation 2933 | Revalues: 585770 | GridSize: 300
Generation 2934 | Revalues: 585986 | GridSize: 300
Generation 2935 | Revalues: 586172 | GridSize: 300
Generation 2936 | Revalues: 586360 | GridSize: 300
Generation 2937 | Revalues: 586548 | GridSize: 300
Generation 2938 | Revalues: 586728 | GridSize: 300
Generation 2939 | Revalues: 586912 | GridSize: 300
Generation 2940 | Revalues: 587106 | GridSize: 300
Generation 2941 | Revalues: 587286 | GridSize: 300
Generation 2942 | Revalues: 587500 | GridSize: 300
Generation 2943 | Revalues: 587722 | GridSize: 300
Generation 2944 | Revalues: 587902 | GridSize: 300
Generation 2945 | Revalues: 588096 | GridSize: 299
Generation 2946 | Revalues: 588302 | GridSize: 300
Generation 2947 | Revalues: 588482 | GridSize: 300
Generation 2948 | Revalues: 588668 | GridSize: 300
Generation 2949 | Revalues: 588868 | GridSize: 300
Generation 2950 | Revalues: 589076 | GridSize: 300
Generation 2951 | Revalues: 589250 | GridSize: 300
Generation 2952 | Revalues: 589456 | GridSize: 300
Generation 2953 | Revalues: 589622 | GridSize: 300
Generation 2954 | Revalues: 589834 | GridSize: 300
Generation 2955 | Revalues: 590028 | GridSize: 300
Generation 2956 | Revalues: 590232 | GridSize: 300
Generation 2957 | Revalues: 590436 | GridSize: 300
Generation 2958 | Revalues: 590642 | GridSize: 300
Generation 2959 | Revalues: 590832 | GridSize: 300
Generation 2960 | Revalues: 591022 | GridSize: 300
Generation 2961 | Revalues: 591238 | GridSize: 300
Generation 2962 | Revalues: 591430 | GridSize: 300
Generation 2963 | Revalues: 591622 | GridSize: 300
Generation 2964 | Revalues: 591800 | GridSize: 300
Generation 2965 | Revalues: 591988 | GridSize: 300
Generation 2966 | Revalues: 592166 | GridSize: 300
Generation 2967 | Revalues: 592358 | GridSize: 300
Generation 2968 | Revalues: 592560 | GridSize: 300
Generation 2969 | Revalues: 592742 | GridSize: 300
Generation 2970 | Revalues: 592916 | GridSize: 300
Generation 2971 | Revalues: 593142 | GridSize: 300
Generation 2972 | Revalues: 593320 | GridSize: 300
Generation 2973 | Revalues: 593550 | GridSize: 300
Generation 2974 | Revalues: 593784 | GridSize: 300
Generation 2975 | Revalues: 593972 | GridSize: 300
Generation 2976 | Revalues: 594152 | GridSize: 300
Generation 2977 | Revalues: 594342 | GridSize: 300
Generation 2978 | Revalues: 594556 | GridSize: 300
Generation 2979 | Revalues: 594760 | GridSize: 300
Generation 2980 | Revalues: 594954 | GridSize: 300
Generation 2981 | Revalues: 595170 | GridSize: 300
Generation 2982 | Revalues: 595378 | GridSize: 300
Generation 2983 | Revalues: 595584 | GridSize: 300
Generation 2984 | Revalues: 595778 | GridSize: 300
Generation 2985 | Revalues: 595970 | GridSize: 300
Generation 2986 | Revalues: 596178 | GridSize: 300
Generation 2987 | Revalues: 596372 | GridSize: 300
Generation 2988 | Revalues: 596568 | GridSize: 300
Generation 2989 | Revalues: 596754 | GridSize: 300
Generation 2990 | Revalues: 596962 | GridSize: 300
Generation 2991 | Revalues: 597152 | GridSize: 300
Generation 2992 | Revalues: 597368 | GridSize: 300
Generation 2993 | Revalues: 597578 | GridSize: 300
Generation 2994 | Revalues: 597770 | GridSize: 300
Generation 2995 | Revalues: 597966 | GridSize: 300
Generation 2996 | Revalues: 598186 | GridSize: 300
Generation 2997 | Revalues: 598360 | GridSize: 300
Generation 2998 | Revalues: 598572 | GridSize: 300
Generation 2999 | Revalues: 598778 | GridSize: 300
Generation 3000 | Revalues: 598982 | GridSize: 300
Generation 3001 | Revalues: 599174 | GridSize: 300
Generation 3002 | Revalues: 599378 | GridSize: 300
Generation 3003 | Revalues: 599578 | GridSize: 300
Generation 3004 | Revalues: 599776 | GridSize: 300
Generation 3005 | Revalues: 599992 | GridSize: 300
Generation 3006 | Revalues: 600216 | GridSize: 300
Generation 3007 | Revalues: 600422 | GridSize: 300
Generation 3008 | Revalues: 600596 | GridSize: 300
Generation 3009 | Revalues: 600796 | GridSize: 300
Generation 3010 | Revalues: 601008 | GridSize: 300
Generation 3011 | Revalues: 601176 | GridSize: 300
Generation 3012 | Revalues: 601366 | GridSize: 300
Generation 3013 | Revalues: 601586 | GridSize: 300
Generation 3014 | Revalues: 601768 | GridSize: 300
Generation 3015 | Revalues: 601980 | GridSize: 300
Generation 3016 | Revalues: 602214 | GridSize: 300
Generation 3017 | Revalues: 602414 | GridSize: 298
Generation 3018 | Revalues: 602606 | GridSize: 300
Generation 3019 | Revalues: 602816 | GridSize: 300
Generation 3020 | Revalues: 603022 | GridSize: 300
Generation 3021 | Revalues: 603212 | GridSize: 300
Generation 3022 | Revalues: 603402 | GridSize: 300
Generation 3023 | Revalues: 603608 | GridSize: 300
Generation 3024 | Revalues: 603790 | GridSize: 299
Generation 3025 | Revalues: 604014 | GridSize: 300
Generation 3026 | Revalues: 604210 | GridSize: 300
Generation 3027 | Revalues: 604412 | GridSize: 300
Generation 3028 | Revalues: 604606 | GridSize: 300
Generation 3029 | Revalues: 604816 | GridSize: 300
Generation 3030 | Revalues: 605012 | GridSize: 300
Generation 3031 | Revalues: 605216 | GridSize: 300
Generation 3032 | Revalues: 605408 | GridSize: 300
Generation 3033 | Revalues: 605606 | GridSize: 300
Generation 3034 | Revalues: 605816 | GridSize: 300
Generation 3035 | Revalues: 606016 | GridSize: 300
Generation 3036 | Revalues: 606204 | GridSize: 300
Generation 3037 | Revalues: 606402 | GridSize: 300
Generation 3038 | Revalues: 606624 | GridSize: 300
Generation 3039 | Revalues: 606828 | GridSize: 300
Generation 3040 | Revalues: 607048 | GridSize: 300
Generation 3041 | Revalues: 607260 | GridSize: 300
Generation 3042 | Revalues: 607474 | GridSize: 300
Generation 3043 | Revalues: 607670 | GridSize: 300
Generation 3044 | Revalues: 607880 | GridSize: 300
Generation 3045 | Revalues: 608086 | GridSize: 300
Generation 3046 | Revalues: 608282 | GridSize: 300
Generation 3047 | Revalues: 608494 | GridSize: 300
Generation 3048 | Revalues: 608704 | GridSize: 300
Generation 3049 | Revalues: 608906 | GridSize: 300
Generation 3050 | Revalues: 609098 | GridSize: 300
Generation 3051 | Revalues: 609312 | GridSize: 300
Generation 3052 | Revalues: 609512 | GridSize: 300
Generation 3053 | Revalues: 609694 | GridSize: 298
Generation 3054 | Revalues: 609900 | GridSize: 300
Generation 3055 | Revalues: 610102 | GridSize: 300
Generation 3056 | Revalues: 610308 | GridSize: 300
Generation 3057 | Revalues: 610530 | GridSize: 300
Generation 3058 | Revalues: 610740 | GridSize: 300
Generation 3059 | Revalues: 610926 | GridSize: 300
Generation 3060 | Revalues: 611094 | GridSize: 300
Generation 3061 | Revalues: 611268 | GridSize: 300
Generation 3062 | Revalues: 611462 | GridSize: 300
Generation 3063 | Revalues: 611666 | GridSize: 300
Generation 3064 | Revalues: 611856 | GridSize: 300
Generation 3065 | Revalues: 612048 | GridSize: 300
Generation 3066 | Revalues: 612230 | GridSize: 300
Generation 3067 | Revalues: 612420 | GridSize: 300
Generation 3068 | Revalues: 612620 | GridSize: 300
Generation 3069 | Revalues: 612834 | GridSize: 300
Generation 3070 | Revalues: 613036 | GridSize: 300
Generation 3071 | Revalues: 613236 | GridSize: 300
Generation 3072 | Revalues: 613424 | GridSize: 300
Generation 3073 | Revalues: 613636 | GridSize: 300
Generation 3074 | Revalues: 613830 | GridSize: 300
Generation 3075 | Revalues: 614026 | GridSize: 300
Generation 3076 | Revalues: 614238 | GridSize: 300
Generation 3077 | Revalues: 614450 | GridSize: 300
Generation 3078 | Revalues: 614652 | GridSize: 300
Generation 3079 | Revalues: 614854 | GridSize: 300
Generation 3080 | Revalues: 615066 | GridSize: 300
Generation 3081 | Revalues: 615266 | GridSize: 300
Generation 3082 | Revalues: 615496 | GridSize: 300
Generation 3083 | Revalues: 615680 | GridSize: 300
Generation 3084 | Revalues: 615878 | GridSize: 300
Generation 3085 | Revalues: 616100 | GridSize: 300
Generation 3086 | Revalues: 616278 | GridSize: 300
Generation 3087 | Revalues: 616458 | GridSize: 300
Generation 3088 | Revalues: 616658 | GridSize: 300
Generation 3089 | Revalues: 616882 | GridSize: 300
Generation 3090 | Revalues: 617108 | GridSize: 300
Generation 3091 | Revalues: 617298 | GridSize: 300
Generation 3092 | Revalues: 617516 | GridSize: 300
Generation 3093 | Revalues: 617722 | GridSize: 300
Generation 3094 | Revalues: 617898 | GridSize: 300
Generation 3095 | Revalues: 618086 | GridSize: 300
Generation 3096 | Revalues: 618288 | GridSize: 300
Generation 3097 | Revalues: 618516 | GridSize: 300
Generation 3098 | Revalues: 618730 | GridSize: 298
Generation 3099 | Revalues: 618950 | GridSize: 300
Generation 3100 | Revalues: 619170 | GridSize: 300
Generation 3101 | Revalues: 619380 | GridSize: 300
Generation 3102 | Revalues: 619578 | GridSize: 300
Generation 3103 | Revalues: 619790 | GridSize: 300
Generation 3104 | Revalues: 619960 | GridSize: 300
Generation 3105 | Revalues: 620178 | GridSize: 300
Generation 3106 | Revalues: 620382 | GridSize: 300
Generation 3107 | Revalues: 620592 | GridSize: 300
Generation 3108 | Revalues: 620806 | GridSize: 300
Generation 3109 | Revalues: 621020 | GridSize: 300
Generation 3110 | Revalues: 621214 | GridSize: 300
Generation 3111 | Revalues: 621422 | GridSize: 300
Generation 3112 | Revalues: 621614 | GridSize: 300
Generation 3113 | Revalues: 621840 | GridSize: 300
Generation 3114 | Revalues: 622050 | GridSize: 300
Generation 3115 | Revalues: 622266 | GridSize: 300
Generation 3116 | Revalues: 622454 | GridSize: 300
Generation 3117 | Revalues: 622630 | GridSize: 300
Generation 3118 | Revalues: 622838 | GridSize: 299
Generation 3119 | Revalues: 623066 | GridSize: 300
Generation 3120 | Revalues: 623262 | GridSize: 300
Generation 3121 | Revalues: 623448 | GridSize: 300
Generation 3122 | Revalues: 623672 | GridSize: 300
Generation 3123 | Revalues: 623858 | GridSize: 300
Generation 3124 | Revalues: 624060 | GridSize: 300
Generation 3125 | Revalues: 624252 | GridSize: 300
Generation 3126 | Revalues: 624464 | GridSize: 300
Generation 3127 | Revalues: 624684 | GridSize: 300
Generation 3128 | Revalues: 624880 | GridSize: 300
Generation 3129 | Revalues: 625078 | GridSize: 300
Generation 3130 | Revalues: 625260 | GridSize: 300
Generation 3131 | Revalues: 625428 | GridSize: 300
Generation 3132 | Revalues: 625632 | GridSize: 300
Generation 3133 | Revalues: 625830 | GridSize: 300
Generation 3134 | Revalues: 626036 | GridSize: 300
Generation 3135 | Revalues: 626240 | GridSize: 300
Generation 3136 | Revalues: 626428 | GridSize: 300
Generation 3137 | Revalues: 626620 | GridSize: 300
Generation 3138 | Revalues: 626816 | GridSize: 300
Generation 3139 | Revalues: 627004 | GridSize: 300
Generation 3140 | Revalues: 627186 | GridSize: 300
Generation 3141 | Revalues: 627374 | GridSize: 300
Generation 3142 | Revalues: 627564 | GridSize: 300
Generation 3143 | Revalues: 627772 | GridSize: 300
Generation 3144 | Revalues: 627966 | GridSize: 300
Generation 3145 | Revalues: 628156 | GridSize: 300
Generation 3146 | Revalues: 628372 | GridSize: 300
Generation 3147 | Revalues: 628558 | GridSize: 300
Generation 3148 | Revalues: 628736 | GridSize: 300
Generation 3149 | Revalues: 628952 | GridSize: 300
Generation 3150 | Revalues: 629136 | GridSize: 300
Generation 3151 | Revalues: 629338 | GridSize: 300
Generation 3152 | Revalues: 629544 | GridSize: 300
Generation 3153 | Revalues: 629752 | GridSize: 300
Generation 3154 | Revalues: 629974 | GridSize: 300
Generation 3155 | Revalues: 630184 | GridSize: 300
Generation 3156 | Revalues: 630366 | GridSize: 300
Generation 3157 | Revalues: 630570 | GridSize: 300
Generation 3158 | Revalues: 630772 | GridSize: 300
Generation 3159 | Revalues: 630962 | GridSize: 300
Generation 3160 | Revalues: 631152 | GridSize: 300
Generation 3161 | Revalues: 631340 | GridSize: 300
Generation 3162 | Revalues: 631526 | GridSize: 300
Generation 3163 | Revalues: 631722 | GridSize: 300
Generation 3164 | Revalues: 631936 | GridSize: 300
Generation 3165 | Revalues: 632148 | GridSize: 300
Generation 3166 | Revalues: 632344 | GridSize: 300
Generation 3167 | Revalues: 632556 | GridSize: 300
Generation 3168 | Revalues: 632758 | GridSize: 300
Generation 3169 | Revalues: 632950 | GridSize: 300
Generation 3170 | Revalues: 633140 | GridSize: 300
Generation 3171 | Revalues: 633336 | GridSize: 300
Generation 3172 | Revalues: 633568 | GridSize: 300
Generation 3173 | Revalues: 633760 | GridSize: 300
Generation 3174 | Revalues: 633948 | GridSize: 300
Generation 3175 | Revalues: 634134 | GridSize: 300
Generation 3176 | Revalues: 634324 | GridSize: 300
Generation 3177 | Revalues: 634528 | GridSize: 300
Generation 3178 | Revalues: 634702 | GridSize: 300
Generation 3179 | Revalues: 634908 | GridSize: 300
Generation 3180 | Revalues: 635102 | GridSize: 300
Generation 3181 | Revalues: 635300 | GridSize: 300
Generation 3182 | Revalues: 635494 | GridSize: 300
Generation 3183 | Revalues: 635698 | GridSize: 300
Generation 3184 | Revalues: 635908 | GridSize: 300
Generation 3185 | Revalues: 636116 | GridSize: 300
Generation 3186 | Revalues: 636330 | GridSize: 300
Generation 3187 | Revalues: 636524 | GridSize: 300
Generation 3188 | Revalues: 636722 | GridSize: 300
Generation 3189 | Revalues: 636904 | GridSize: 300
Generation 3190 | Revalues: 637078 | GridSize: 300
Generation 3191 | Revalues: 637248 | GridSize: 300
Generation 3192 | Revalues: 637442 | GridSize: 300
Generation 3193 | Revalues: 637656 | GridSize: 300
Generation 3194 | Revalues: 637870 | GridSize: 300
Generation 3195 | Revalues: 638054 | GridSize: 300
Generation 3196 | Revalues: 638256 | GridSize: 300
Generation 3197 | Revalues: 638458 | GridSize: 300
Generation 3198 | Revalues: 638648 | GridSize: 299
Generation 3199 | Revalues: 638836 | GridSize: 300
Generation 3200 | Revalues: 639026 | GridSize: 300
Generation 3201 | Revalues: 639208 | GridSize: 300
Generation 3202 | Revalues: 639422 | GridSize: 300
Generation 3203 | Revalues: 639632 | GridSize: 300
Generation 3204 | Revalues: 639806 | GridSize: 300
Generation 3205 | Revalues: 640002 | GridSize: 300
Generation 3206 | Revalues: 640190 | GridSize: 300
Generation 3207 | Revalues: 640394 | GridSize: 300
Generation 3208 | Revalues: 640584 | GridSize: 299
Generation 3209 | Revalues: 640780 | GridSize: 300
Generation 3210 | Revalues: 640984 | GridSize: 300
Generation 3211 | Revalues: 641192 | GridSize: 300
Generation 3212 | Revalues: 641404 | GridSize: 299
Generation 3213 | Revalues: 641602 | GridSize: 300
