Generation 2398 | Revalues: 527438 | GridSize: 293
Generation 2399 | Revalues: 527664 | GridSize: 293
Generation 2400 | Revalues: 527860 | GridSize: 293
Generation 2401 | Revalues: 528050 | GridSize: 293
Generation 2402 | Revalues: 528284 | GridSize: 294
Generation 2403 | Revalues: 528522 | GridSize: 293
Generation 2404 | Revalues: 528742 | GridSize: 296
Generation 2405 | Revalues: 528930 | GridSize: 296
Generation 2406 | Revalues: 529150 | GridSize: 294
Generation 2407 | Revalues: 529378 | GridSize: 296
Generation 2408 | Revalues: 529598 | GridSize: 296
Generation 2409 | Revalues: 529802 | GridSize: 299
Generation 2410 | Revalues: 530004 | GridSize: 300
Generation 2411 | Revalues: 530236 | GridSize: 300
Generation 2412 | Revalues: 530468 | GridSize: 298
Generation 2413 | Revalues: 530676 | GridSize: 296
Generation 2414 | Revalues: 530902 | GridSize: 296
Generation 2415 | Revalues: 531126 | GridSize: 295
Generation 2416 | Revalues: 531370 | GridSize: 296
Generation 2417 | Revalues: 531594 | GridSize: 297
Generation 2418 | Revalues: 531830 | GridSize: 293
Generation 2419 | Revalues: 532040 | GridSize: 292
Generation 2420 | Revalues: 532244 | GridSize: 292
Generation 2421 | Revalues: 532480 | GridSize: 293
Generation 2422 | Revalues: 532702 | GridSize: 294
Generation 2423 | Revalues: 532914 | GridSize: 295
Generation 2424 | Revalues: 533152 | GridSize: 295
Generation 2425 | Revalues: 533356 | GridSize: 296
Generation 2426 | Revalues: 533580 | GridSize: 299
Generation 2427 | Revalues: 533802 | GridSize: 298
Generation 2428 | Revalues: 534016 | GridSize: 300
Generation 2429 | Revalues: 534218 | GridSize: 300
Generation 2430 | Revalues: 534436 | GridSize: 300
Generation 2431 | Revalues: 534660 | GridSize: 300
Generation 2432 | Revalues: 534866 | GridSize: 297
Generation 2433 | Revalues: 535064 | GridSize: 296
Generation 2434 | Revalues: 535268 | GridSize: 296
Generation 2435 | Revalues: 535480 | GridSize: 296
Generation 2436 | Revalues: 535700 | GridSize: 295
Generation 2437 | Revalues: 535920 | GridSize: 294
Generation 2438 | Revalues: 536148 | GridSize: 294
Generation 2439 | Revalues: 536388 | GridSize: 295
Generation 2440 | Revalues: 536616 | GridSize: 293
Generation 2441 | Revalues: 536850 | GridSize: 294
Generation 2442 | Revalues: 537112 | GridSize: 294
Generation 2443 | Revalues: 537338 | GridSize: 295
Generation 2444 | Revalues: 537552 | GridSize: 296
Generation 2445 | Revalues: 537774 | GridSize: 299
Generation 2446 | Revalues: 537966 | GridSize: 297
Generation 2447 | Revalues: 538192 | GridSize: 297
Generation 2448 | Revalues: 538400 | GridSize: 298
Generation 2449 | Revalues: 538616 | GridSize: 299
Generation 2450 | Revalues: 538828 | GridSize: 300
Generation 2451 | Revalues: 539042 | GridSize: 300
Generation 2452 | Revalues: 539262 | GridSize: 298
Generation 2453 | Revalues: 539488 | GridSize: 297
Generation 2454 | Revalues: 539700 | GridSize: 297
Generation 2455 | Revalues: 539902 | GridSize: 297
Generation 2456 | Revalues: 540130 | GridSize: 298
Generation 2457 | Revalues: 540346 | GridSize: 297
Generation 2458 | Revalues: 540572 | GridSize: 299
Generation 2459 | Revalues: 540778 | GridSize: 299
Generation 2460 | Revalues: 540976 | GridSize: 298
Generation 2461 | Revalues: 541178 | GridSize: 298
Generation 2462 | Revalues: 541386 | GridSize: 300
Generation 2463 | Revalues: 541626 | GridSize: 300
Generation 2464 | Revalues: 541854 | GridSize: 299
Generation 2465 | Revalues: 542056 | GridSize: 300
Generation 2466 | Revalues: 542302 | GridSize: 300
Generation 2467 | Revalues: 542492 | GridSize: 300
Generation 2468 | Revalues: 542724 | GridSize: 299
Generation 2469 | Revalues: 542922 | GridSize: 299
Generation 2470 | Revalues: 543138 | GridSize: 300
Generation 2471 | Revalues: 543378 | GridSize: 300
Generation 2472 | Revalues: 543636 | GridSize: 300
Generation 2473 | Revalues: 543848 | GridSize: 300
Generation 2474 | Revalues: 544084 | GridSize: 299
Generation 2475 | Revalues: 544296 | GridSize: 300
Generation 2476 | Revalues: 544502 | GridSize: 300
Generation 2477 | Revalues: 544730 | GridSize: 300
Generation 2478 | Revalues: 544954 | GridSize: 300
Generation 2479 | Revalues: 545192 | GridSize: 300
Generation 2480 | Revalues: 545394 | GridSize: 300
Generation 2481 | Revalues: 545630 | GridSize: 300
Generation 2482 | Revalues: 545846 | GridSize: 300
Generation 2483 | Revalues: 546054 | GridSize: 300
Generation 2484 | Revalues: 546282 | GridSize: 300
Generation 2485 | Revalues: 546502 | GridSize: 300
Generation 2486 | Revalues: 546710 | GridSize: 300
Generation 2487 | Revalues: 546926 | GridSize: 300
Generation 2488 | Revalues: 547152 | GridSize: 299
Generation 2489 | Revalues: 547360 | GridSize: 300
Generation 2490 | Revalues: 547576 | GridSize: 300
Generation 2491 | Revalues: 547800 | GridSize: 300
Generation 2492 | Revalues: 548042 | GridSize: 299
Generation 2493 | Revalues: 548236 | GridSize: 300
Generation 2494 | Revalues: 548478 | GridSize: 300
Generation 2495 | Revalues: 548710 | GridSize: 300
Generation 2496 | Revalues: 548950 | GridSize: 300
Generation 2497 | Revalues: 549138 | GridSize: 299
Generation 2498 | Revalues: 549348 | GridSize: 296
Generation 2499 | Revalues: 549544 | GridSize: 296
Generation 2500 | Revalues: 549758 | GridSize: 296
Generation 2501 | Revalues: 549974 | GridSize: 297
Generation 2502 | Revalues: 550200 | GridSize: 300
Generation 2503 | Revalues: 550446 | GridSize: 297
Generation 2504 | Revalues: 550660 | GridSize: 299
Generation 2505 | Revalues: 550850 | GridSize: 299
Generation 2506 | Revalues: 551094 | GridSize: 298
Generation 2507 | Revalues: 551304 | GridSize: 296
Generation 2508 | Revalues: 551530 | GridSize: 294
Generation 2509 | Revalues: 551764 | GridSize: 288
Generation 2510 | Revalues: 551994 | GridSize: 290
Generation 2511 | Revalues: 552202 | GridSize: 282
Generation 2512 | Revalues: 552414 | GridSize: 280
Generation 2513 | Revalues: 552628 | GridSize: 267
Generation 2514 | Revalues: 552856 | GridSize: 261
Generation 2515 | Revalues: 553088 | GridSize: 254
Generation 2516 | Revalues: 553316 | GridSize: 256
Generation 2517 | Revalues: 553546 | GridSize: 252
Generation 2518 | Revalues: 553756 | GridSize: 247
Generation 2519 | Revalues: 553988 | GridSize: 232
Generation 2520 | Revalues: 554210 | GridSize: 224
Generation 2521 | Revalues: 554436 | GridSize: 218
Generation 2522 | Revalues: 554678 | GridSize: 215
Generation 2523 | Revalues: 554888 | GridSize: 216
Generation 2524 | Revalues: 555100 | GridSize: 215
Generation 2525 | Revalues: 555294 | GridSize: 217
Generation 2526 | Revalues: 555504 | GridSize: 214
Generation 2527 | Revalues: 555742 | GridSize: 215
Generation 2528 | Revalues: 555986 | GridSize: 217
Generation 2529 | Revalues: 556236 | GridSize: 215
Generation 2530 | Revalues: 556448 | GridSize: 216
Generation 2531 | Revalues: 556674 | GridSize: 213
Generation 2532 | Revalues: 556878 | GridSize: 206
Generation 2533 | Revalues: 557110 | GridSize: 197
Generation 2534 | Revalues: 557318 | GridSize: 188
Generation 2535 | Revalues: 557538 | GridSize: 183
Generation 2536 | Revalues: 557764 | GridSize: 185
Generation 2537 | Revalues: 557966 | GridSize: 187
Generation 2538 | Revalues: 558174 | GridSize: 191
Generation 2539 | Revalues: 558400 | GridSize: 189
Generation 2540 | Revalues: 558606 | GridSize: 187
Generation 2541 | Revalues: 558822 | GridSize: 181
Generation 2542 | Revalues: 559038 | GridSize: 186
Generation 2543 | Revalues: 559264 | GridSize: 189
Generation 2544 | Revalues: 559480 | GridSize: 190
Generation 2545 | Revalues: 559692 | GridSize: 192
Generation 2546 | Revalues: 559924 | GridSize: 194
Generation 2547 | Revalues: 560148 | GridSize: 195
Generation 2548 | Revalues: 560382 | GridSize: 193
Generation 2549 | Revalues: 560604 | GridSize: 193
Generation 2550 | Revalues: 560806 | GridSize: 191
Generation 2551 | Revalues: 561062 | GridSize: 194
Generation 2552 | Revalues: 561304 | GridSize: 196
Generation 2553 | Revalues: 561502 | GridSize: 197
Generation 2554 | Revalues: 561732 | GridSize: 197
Generation 2555 | Revalues: 561954 | GridSize: 200
Generation 2556 | Revalues: 562190 | GridSize: 202
Generation 2557 | Revalues: 562396 | GridSize: 201
Generation 2558 | Revalues: 562636 | GridSize: 204
Generation 2559 | Revalues: 562854 | GridSize: 201
Generation 2560 | Revalues: 563096 | GridSize: 202
Generation 2561 | Revalues: 563314 | GridSize: 202
Generation 2562 | Revalues: 563524 | GridSize: 202
Generation 2563 | Revalues: 563728 | GridSize: 203
Generation 2564 | Revalues: 563948 | GridSize: 205
Generation 2565 | Revalues: 564168 | GridSize: 204
Generation 2566 | Revalues: 564368 | GridSize: 203
Generation 2567 | Revalues: 564584 | GridSize: 203
Generation 2568 | Revalues: 564818 | GridSize: 205
Generation 2569 | Revalues: 565026 | GridSize: 207
Generation 2570 | Revalues: 565260 | GridSize: 209
Generation 2571 | Revalues: 565464 | GridSize: 210
Generation 2572 | Revalues: 565720 | GridSize: 199
Generation 2573 | Revalues: 565952 | GridSize: 202
Generation 2574 | Revalues: 566192 | GridSize: 203
Generation 2575 | Revalues: 566390 | GridSize: 201
Generation 2576 | Revalues: 566600 | GridSize: 201
Generation 2577 | Revalues: 566818 | GridSize: 201
Generation 2578 | Revalues: 567048 | GridSize: 205
Generation 2579 | Revalues: 567264 | GridSize: 208
Generation 2580 | Revalues: 567490 | GridSize: 208
Generation 2581 | Revalues: 567690 | GridSize: 209
Generation 2582 | Revalues: 567904 | GridSize: 211
Generation 2583 | Revalues: 568128 | GridSize: 213
Generation 2584 | Revalues: 568338 | GridSize: 216
Generation 2585 | Revalues: 568532 | GridSize: 213
Generation 2586 | Revalues: 568752 | GridSize: 212
Generation 2587 | Revalues: 568988 | GridSize: 216
Generation 2588 | Revalues: 569206 | GridSize: 218
Generation 2589 | Revalues: 569466 | GridSize: 214
Generation 2590 | Revalues: 569698 | GridSize: 208
Generation 2591 | Revalues: 569914 | GridSize: 209
Generation 2592 | Revalues: 570142 | GridSize: 209
Generation 2593 | Revalues: 570348 | GridSize: 210
Generation 2594 | Revalues: 570546 | GridSize: 210
Generation 2595 | Revalues: 570780 | GridSize: 208
Generation 2596 | Revalues: 570990 | GridSize: 209
Generation 2597 | Revalues: 571214 | GridSize: 208
Generation 2598 | Revalues: 571416 | GridSize: 207
Generation 2599 | Revalues: 571648 | GridSize: 207
Generation 2600 | Revalues: 571866 | GridSize: 209
Generation 2601 | Revalues: 572080 | GridSize: 212
Generation 2602 | Revalues: 572300 | GridSize: 215
Generation 2603 | Revalues: 572512 | GridSize: 216
Generation 2604 | Revalues: 572742 | GridSize: 216
Generation 2605 | Revalues: 572964 | GridSize: 216
Generation 2606 | Revalues: 573152 | GridSize: 217
Generation 2607 | Revalues: 573366 | GridSize: 217
Generation 2608 | Revalues: 573576 | GridSize: 217
Generation 2609 | Revalues: 573818 | GridSize: 218
Generation 2610 | Revalues: 574054 | GridSize: 218
Generation 2611 | Revalues: 574264 | GridSize: 220
Generation 2612 | Revalues: 574484 | GridSize: 222
Generation 2613 | Revalues: 574712 | GridSize: 223
Generation 2614 | Revalues: 574954 | GridSize: 224
Generation 2615 | Revalues: 575174 | GridSize: 225
Generation 2616 | Revalues: 575390 | GridSize: 226
Generation 2617 | Revalues: 575608 | GridSize: 228
Generation 2618 | Revalues: 575830 | GridSize: 228
Generation 2619 | Revalues: 576052 | GridSize: 229
Generation 2620 | Revalues: 576274 | GridSize: 224
Generation 2621 | Revalues: 576482 | GridSize: 225
Generation 2622 | Revalues: 576720 | GridSize: 226
Generation 2623 | Revalues: 576924 | GridSize: 227
Generation 2624 | Revalues: 577134 | GridSize: 228
Generation 2625 | Revalues: 577362 | GridSize: 229
Generation 2626 | Revalues: 577606 | GridSize: 230
Generation 2627 | Revalues: 577808 | GridSize: 233
Generation 2628 | Revalues: 578028 | GridSize: 232
Generation 2629 | Revalues: 578252 | GridSize: 236
Generation 2630 | Revalues: 578474 | GridSize: 236
Generation 2631 | Revalues: 578704 | GridSize: 236
Generation 2632 | Revalues: 578914 | GridSize: 238
Generation 2633 | Revalues: 579130 | GridSize: 239
Generation 2634 | Revalues: 579328 | GridSize: 238
Generation 2635 | Revalues: 579552 | GridSize: 237
Generation 2636 | Revalues: 579766 | GridSize: 238
Generation 2637 | Revalues: 579996 | GridSize: 238
Generation 2638 | Revalues: 580222 | GridSize: 239
Generation 2639 | Revalues: 580444 | GridSize: 240
Generation 2640 | Revalues: 580676 | GridSize: 242
Generation 2641 | Revalues: 580902 | GridSize: 245
Generation 2642 | Revalues: 581122 | GridSize: 246
Generation 2643 | Revalues: 581334 | GridSize: 246
Generation 2644 | Revalues: 581522 | GridSize: 246
Generation 2645 | Revalues: 581714 | GridSize: 246
Generation 2646 | Revalues: 581940 | GridSize: 248
Generation 2647 | Revalues: 582178 | GridSize: 246
Generation 2648 | Revalues: 582404 | GridSize: 247
Generation 2649 | Revalues: 582650 | GridSize: 249
Generation 2650 | Revalues: 582882 | GridSize: 249
Generation 2651 | Revalues: 583096 | GridSize: 250
Generation 2652 | Revalues: 583306 | GridSize: 247
Generation 2653 | Revalues: 583518 | GridSize: 246
Generation 2654 | Revalues: 583722 | GridSize: 247
Generation 2655 | Revalues: 583936 | GridSize: 248
Generation 2656 | Revalues: 584154 | GridSize: 249
Generation 2657 | Revalues: 584358 | GridSize: 251
Generation 2658 | Revalues: 584572 | GridSize: 252
Generation 2659 | Revalues: 584782 | GridSize: 250
Generation 2660 | Revalues: 585006 | GridSize: 248
Generation 2661 | Revalues: 585206 | GridSize: 249
Generation 2662 | Revalues: 585444 | GridSize: 247
Generation 2663 | Revalues: 585636 | GridSize: 246
Generation 2664 | Revalues: 585866 | GridSize: 247
Generation 2665 | Revalues: 586084 | GridSize: 250
Generation 2666 | Revalues: 586302 | GridSize: 250
Generation 2667 | Revalues: 586526 | GridSize: 251
Generation 2668 | Revalues: 586752 | GridSize: 254
Generation 2669 | Revalues: 586980 | GridSize: 255
Generation 2670 | Revalues: 587176 | GridSize: 254
Generation 2671 | Revalues: 587402 | GridSize: 255
Generation 2672 | Revalues: 587634 | GridSize: 255
Generation 2673 | Revalues: 587832 | GridSize: 257
Generation 2674 | Revalues: 588046 | GridSize: 257
Generation 2675 | Revalues: 588272 | GridSize: 258
Generation 2676 | Revalues: 588488 | GridSize: 258
Generation 2677 | Revalues: 588694 | GridSize: 260
Generation 2678 | Revalues: 588898 | GridSize: 259
Generation 2679 | Revalues: 589116 | GridSize: 258
Generation 2680 | Revalues: 589348 | GridSize: 259
Generation 2681 | Revalues: 589572 | GridSize: 259
Generation 2682 | Revalues: 589798 | GridSize: 260
Generation 2683 | Revalues: 590048 | GridSize: 261
Generation 2684 | Revalues: 590252 | GridSize: 262
Generation 2685 | Revalues: 590462 | GridSize: 262
Generation 2686 | Revalues: 590686 | GridSize: 263
Generation 2687 | Revalues: 590912 | GridSize: 263
Generation 2688 | Revalues: 591134 | GridSize: 266
Generation 2689 | Revalues: 591358 | GridSize: 266
Generation 2690 | Revalues: 591558 | GridSize: 266
Generation 2691 | Revalues: 591792 | GridSize: 266
Generation 2692 | Revalues: 592014 | GridSize: 268
Generation 2693 | Revalues: 592234 | GridSize: 272
Generation 2694 | Revalues: 592466 | GridSize: 272
Generation 2695 | Revalues: 592698 | GridSize: 271
Generation 2696 | Revalues: 592914 | GridSize: 271
Generation 2697 | Revalues: 593114 | GridSize: 273
Generation 2698 | Revalues: 593324 | GridSize: 274
Generation 2699 | Revalues: 593562 | GridSize: 274
Generation 2700 | Revalues: 593790 | GridSize: 276
Generation 2701 | Revalues: 594000 | GridSize: 276
Generation 2702 | Revalues: 594218 | GridSize: 278
Generation 2703 | Revalues: 594468 | GridSize: 279
Generation 2704 | Revalues: 594678 | GridSize: 278
Generation 2705 | Revalues: 594908 | GridSize: 279
Generation 2706 | Revalues: 595164 | GridSize: 279
Generation 2707 | Revalues: 595402 | GridSize: 278
Generation 2708 | Revalues: 595614 | GridSize: 280
Generation 2709 | Revalues: 595840 | GridSize: 282
Generation 2710 | Revalues: 596060 | GridSize: 282
Generation 2711 | Revalues: 596318 | GridSize: 284
Generation 2712 | Revalues: 596568 | GridSize: 279
Generation 2713 | Revalues: 596786 | GridSize: 279
Generation 2714 | Revalues: 597010 | GridSize: 281
Generation 2715 | Revalues: 597226 | GridSize: 279
Generation 2716 | Revalues: 597436 | GridSize: 279
Generation 2717 | Revalues: 597666 | GridSize: 280
Generation 2718 | Revalues: 597894 | GridSize: 281
Generation 2719 | Revalues: 598130 | GridSize: 282
Generation 2720 | Revalues: 598352 | GridSize: 281
Generation 2721 | Revalues: 598554 | GridSize: 282
Generation 2722 | Revalues: 598762 | GridSize: 283
Generation 2723 | Revalues: 598984 | GridSize: 285
Generation 2724 | Revalues: 599192 | GridSize: 285
Generation 2725 | Revalues: 599402 | GridSize: 285
Generation 2726 | Revalues: 599602 | GridSize: 287
Generation 2727 | Revalues: 599814 | GridSize: 288
Generation 2728 | Revalues: 600014 | GridSize: 289
Generation 2729 | Revalues: 600242 | GridSize: 284
Generation 2730 | Revalues: 600472 | GridSize: 276
Generation 2731 | Revalues: 600696 | GridSize: 275
Generation 2732 | Revalues: 600902 | GridSize: 274
Generation 2733 | Revalues: 601122 | GridSize: 275
Generation 2734 | Revalues: 601324 | GridSize: 279
Generation 2735 | Revalues: 601548 | GridSize: 280
Generation 2736 | Revalues: 601794 | GridSize: 283
Generation 2737 | Revalues: 602022 | GridSize: 282
Generation 2738 | Revalues: 602222 | GridSize: 283
Generation 2739 | Revalues: 602448 | GridSize: 284
Generation 2740 | Revalues: 602668 | GridSize: 286
Generation 2741 | Revalues: 602866 | GridSize: 285
Generation 2742 | Revalues: 603072 | GridSize: 286
Generation 2743 | Revalues: 603286 | GridSize: 283
Generation 2744 | Revalues: 603514 | GridSize: 280
Generation 2745 | Revalues: 603710 | GridSize: 281
Generation 2746 | Revalues: 603934 | GridSize: 281
Generation 2747 | Revalues: 604150 | GridSize: 282
Generation 2748 | Revalues: 604360 | GridSize: 284
Generation 2749 | Revalues: 604562 | GridSize: 285
Generation 2750 | Revalues: 604774 | GridSize: 286
Generation 2751 | Revalues: 604976 | GridSize: 287
Generation 2752 | Revalues: 605194 | GridSize: 287
Generation 2753 | Revalues: 605412 | GridSize: 289
Generation 2754 | Revalues: 605610 | GridSize: 290
Generation 2755 | Revalues: 605856 | GridSize: 294
Generation 2756 | Revalues: 606056 | GridSize: 293
Generation 2757 | Revalues: 606282 | GridSize: 294
Generation 2758 | Revalues: 606510 | GridSize: 294
Generation 2759 | Revalues: 606726 | GridSize: 295
Generation 2760 | Revalues: 606928 | GridSize: 296
Generation 2761 | Revalues: 607130 | GridSize: 299
Generation 2762 | Revalues: 607348 | GridSize: 299
Generation 2763 | Revalues: 607556 | GridSize: 300
Generation 2764 | Revalues: 607784 | GridSize: 300
Generation 2765 | Revalues: 608018 | GridSize: 300
Generation 2766 | Revalues: 608244 | GridSize: 298
Generation 2767 | Revalues: 608428 | GridSize: 299
Generation 2768 | Revalues: 608628 | GridSize: 299
Generation 2769 | Revalues: 608844 | GridSize: 300
Generation 2770 | Revalues: 609064 | GridSize: 300
Generation 2771 | Revalues: 609248 | GridSize: 300
Generation 2772 | Revalues: 609484 | GridSize: 300
Generation 2773 | Revalues: 609728 | GridSize: 300
Generation 2774 | Revalues: 609946 | GridSize: 300
Generation 2775 | Revalues: 610178 | GridSize: 300
Generation 2776 | Revalues: 610412 | GridSize: 300
Generation 2777 | Revalues: 610644 | GridSize: 300
Generation 2778 | Revalues: 610846 | GridSize: 300
Generation 2779 | Revalues: 611082 | GridSize: 300
Generation 2780 | Revalues: 611286 | GridSize: 300
Generation 2781 | Revalues: 611506 | GridSize: 296
Generation 2782 | Revalues: 611748 | GridSize: 296
Generation 2783 | Revalues: 611992 | GridSize: 299
Generation 2784 | Revalues: 612218 | GridSize: 300
Generation 2785 | Revalues: 612458 | GridSize: 300
Generation 2786 | Revalues: 612656 | GridSize: 300
Generation 2787 | Revalues: 612844 | GridSize: 300
Generation 2788 | Revalues: 613076 | GridSize: 296
Generation 2789 | Revalues: 613290 | GridSize: 300
Generation 2790 | Revalues: 613510 | GridSize: 300
Generation 2791 | Revalues: 613716 | GridSize: 300
Generation 2792 | Revalues: 613916 | GridSize: 298
Generation 2793 | Revalues: 614150 | GridSize: 300
Generation 2794 | Revalues: 614370 | GridSize: 300
Generation 2795 | Revalues: 614606 | GridSize: 300
Generation 2796 | Revalues: 614832 | GridSize: 300
Generation 2797 | Revalues: 615076 | GridSize: 300
Generation 2798 | Revalues: 615292 | GridSize: 300
Generation 2799 | Revalues: 615512 | GridSize: 300
Generation 2800 | Revalues: 615740 | GridSize: 300
Generation 2801 | Revalues: 615946 | GridSize: 300
Generation 2802 | Revalues: 616146 | GridSize: 300
Generation 2803 | Revalues: 616350 | GridSize: 300
Generation 2804 | Revalues: 616592 | GridSize: 300
Generation 2805 | Revalues: 616812 | GridSize: 299
Generation 2806 | Revalues: 617022 | GridSize: 299
Generation 2807 | Revalues: 617224 | GridSize: 300
Generation 2808 | Revalues: 617466 | GridSize: 300
Generation 2809 | Revalues: 617696 | GridSize: 300
Generation 2810 | Revalues: 617914 | GridSize: 300
Generation 2811 | Revalues: 618164 | GridSize: 300
Generation 2812 | Revalues: 618396 | GridSize: 300
Generation 2813 | Revalues: 618590 | GridSize: 297
Generation 2814 | Revalues: 618812 | GridSize: 300
Generation 2815 | Revalues: 619034 | GridSize: 300
Generation 2816 | Revalues: 619254 | GridSize: 300
Generation 2817 | Revalues: 619496 | GridSize: 300
Generation 2818 | Revalues: 619690 | GridSize: 300
Generation 2819 | Revalues: 619914 | GridSize: 300
Generation 2820 | Revalues: 620126 | GridSize: 300
Generation 2821 | Revalues: 620346 | GridSize: 300
Generation 2822 | Revalues: 620570 | GridSize: 300
Generation 2823 | Revalues: 620774 | GridSize: 300
Generation 2824 | Revalues: 621018 | GridSize: 300
Generation 2825 | Revalues: 621252 | GridSize: 300
Generation 2826 | Revalues: 621454 | GridSize: 300
Generation 2827 | Revalues: 621692 | GridSize: 300
Generation 2828 | Revalues: 621922 | GridSize: 300
Generation 2829 | Revalues: 622166 | GridSize: 300
Generation 2830 | Revalues: 622386 | GridSize: 300
Generation 2831 | Revalues: 622614 | GridSize: 300
Generation 2832 | Revalues: 622822 | GridSize: 299
Generation 2833 | Revalues: 623028 | GridSize: 300
Generation 2834 | Revalues: 623238 | GridSize: 300
Generation 2835 | Revalues: 623448 | GridSize: 300
Generation 2836 | Revalues: 623674 | GridSize: 300
Generation 2837 | Revalues: 623870 | GridSize: 300
Generation 2838 | Revalues: 624084 | GridSize: 300
Generation 2839 | Revalues: 624312 | GridSize: 300
Generation 2840 | Revalues: 624522 | GridSize: 300
Generation 2841 | Revalues: 624740 | GridSize: 300
Generation 2842 | Revalues: 624964 | GridSize: 300
Generation 2843 | Revalues: 625184 | GridSize: 300
Generation 2844 | Revalues: 625416 | GridSize: 300
Generation 2845 | Revalues: 625630 | GridSize: 300
Generation 2846 | Revalues: 625866 | GridSize: 300
Generation 2847 | Revalues: 626060 | GridSize: 300
Generation 2848 | Revalues: 626270 | GridSize: 300
Generation 2849 | Revalues: 626508 | GridSize: 299
Generation 2850 | Revalues: 626730 | GridSize: 300
Generation 2851 | Revalues: 626946 | GridSize: 300
Generation 2852 | Revalues: 627170 | GridSize: 300
Generation 2853 | Revalues: 627386 | GridSize: 300
Generation 2854 | Revalues: 627572 | GridSize: 300
Generation 2855 | Revalues: 627800 | GridSize: 300
Generation 2856 | Revalues: 628020 | GridSize: 300
Generation 2857 | Revalues: 628244 | GridSize: 300
Generation 2858 | Revalues: 628466 | GridSize: 300
Generation 2859 | Revalues: 628690 | GridSize: 300
Generation 2860 | Revalues: 628900 | GridSize: 300
Generation 2861 | Revalues: 629092 | GridSize: 300
Generation 2862 | Revalues: 629306 | GridSize: 300
Generation 2863 | Revalues: 629524 | GridSize: 300
Generation 2864 | Revalues: 629732 | GridSize: 298
Generation 2865 | Revalues: 629938 | GridSize: 300
Generation 2866 | Revalues: 630158 | GridSize: 300
Generation 2867 | Revalues: 630378 | GridSize: 300
Generation 2868 | Revalues: 630614 | GridSize: 300
Generation 2869 | Revalues: 630834 | GridSize: 300
Generation 2870 | Revalues: 631036 | GridSize: 300
Generation 2871 | Revalues: 631240 | GridSize: 300
Generation 2872 | Revalues: 631458 | GridSize: 300
Generation 2873 | Revalues: 631668 | GridSize: 300
Generation 2874 | Revalues: 631892 | GridSize: 300
Generation 2875 | Revalues: 632120 | GridSize: 300
Generation 2876 | Revalues: 632336 | GridSize: 300
Generation 2877 | Revalues: 632554 | GridSize: 300
Generation 2878 | Revalues: 632782 | GridSize: 300
Generation 2879 | Revalues: 633010 | GridSize: 300
Generation 2880 | Revalues: 633232 | GridSize: 300
Generation 2881 | Revalues: 633442 | GridSize: 297
Generation 2882 | Revalues: 633644 | GridSize: 299
Generation 2883 | Revalues: 633880 | GridSize: 300
Generation 2884 | Revalues: 634094 | GridSize: 300
Generation 2885 | Revalues: 634312 | GridSize: 300
Generation 2886 | Revalues: 634524 | GridSize: 300
Generation 2887 | Revalues: 634756 | GridSize: 299
Generation 2888 | Revalues: 634986 | GridSize: 300
Generation 2889 | Revalues: 635196 | GridSize: 299
Generation 2890 | Revalues: 635416 | GridSize: 299
Generation 2891 | Revalues: 635630 | GridSize: 300
Generation 2892 | Revalues: 635840 | GridSize: 300
Generation 2893 | Revalues: 636082 | GridSize: 300
Generation 2894 | Revalues: 636312 | GridSize: 300
Generation 2895 | Revalues: 636512 | GridSize: 300
Generation 2896 | Revalues: 636748 | GridSize: 298
Generation 2897 | Revalues: 636956 | GridSize: 299
Generation 2898 | Revalues: 637204 | GridSize: 300
Generation 2899 | Revalues: 637438 | GridSize: 300
Generation 2900 | Revalues: 637636 | GridSize: 299
Generation 2901 | Revalues: 637840 | GridSize: 299
Generation 2902 | Revalues: 638062 | GridSize: 298
Generation 2903 | Revalues: 638302 | GridSize: 297
Generation 2904 | Revalues: 638526 | GridSize: 299
Generation 2905 | Revalues: 638754 | GridSize: 299
Generation 2906 | Revalues: 638980 | GridSize: 295
Generation 2907 | Revalues: 639192 | GridSize: 295
Generation 2908 | Revalues: 639430 | GridSize: 297
Generation 2909 | Revalues: 639662 | GridSize: 300
Generation 2910 | Revalues: 639872 | GridSize: 300
Generation 2911 | Revalues: 640092 | GridSize: 300
Generation 2912 | Revalues: 640322 | GridSize: 300
Generation 2913 | Revalues: 640548 | GridSize: 295
Generation 2914 | Revalues: 640768 | GridSize: 297
Generation 2915 | Revalues: 640978 | GridSize: 299
Generation 2916 | Revalues: 641180 | GridSize: 299
Generation 2917 | Revalues: 641402 | GridSize: 298
Generation 2918 | Revalues: 641606 | GridSize: 299
Generation 2919 | Revalues: 641808 | GridSize: 299
Generation 2920 | Revalues: 642026 | GridSize: 299
Generation 2921 | Revalues: 642252 | GridSize: 296
Generation 2922 | Revalues: 642478 | GridSize: 297
Generation 2923 | Revalues: 642696 | GridSize: 297
Generation 2924 | Revalues: 642920 | GridSize: 298
Generation 2925 | Revalues: 643134 | GridSize: 298
Generation 2926 | Revalues: 643342 | GridSize: 296
Generation 2927 | Revalues: 643584 | GridSize: 298
Generation 2928 | Revalues: 643794 | GridSize: 299
Generation 2929 | Revalues: 644006 | GridSize: 299
Generation 2930 | Revalues: 644232 | GridSize: 298
Generation 2931 | Revalues: 644446 | GridSize: 297
Generation 2932 | Revalues: 644652 | GridSize: 295
Generation 2933 | Revalues: 644842 | GridSize: 294
Generation 2934 | Revalues: 645062 | GridSize: 292
Generation 2935 | Revalues: 645276 | GridSize: 286
